username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VeRevolucion;2013-04-11 08:36;0;0;"Aporrea: Maduro instalará despacho en el Cuartel de la Montaña: 11 abril 2013 - El candidato soci... http:// bit.ly/10POrvu #ChávezVive";;;#Ch;"322334870032510977";https://twitter.com/VeRevolucion/status/322334870032510977
VeRevolucion;2013-04-11 08:35;0;0;"Vive TV: Marea roja llenará siete avenidas de Caracas en apoyo a Maduro: Caracas, Más de tres mi... http:// bit.ly/12LNckP #ChávezVive";;;#Ch;"322334578062786561";https://twitter.com/VeRevolucion/status/322334578062786561
VeRevolucion;2013-04-11 08:34;0;0;"ANTV: Gran toma de Caracas con Chávez y Maduro por la victoria de la Patria: *Este jueves 11 de a... http:// bit.ly/12LMQuv #ChávezVive";;;#Ch;"322334231919468545";https://twitter.com/VeRevolucion/status/322334231919468545
CBPatriaGrande;2013-04-11 08:26;1;1;"#VENEZUELA #MADURO #MARADONA #ARGENTINA #AMOR #ALEGRIA #PATRIAGRANDE #CHAVEZVIVE #JUNTOS #NESTOR pic.twitter.com/FDV98OSmhi";;;#VENEZUELA #MADURO #MARADONA #ARGENTINA #AMOR #ALEGRIA #PATRIAGRANDE #CHAVEZVIVE #JUNTOS #NESTOR;"322332365538082817";https://twitter.com/CBPatriaGrande/status/322332365538082817
elian_itaher;2013-04-11 08:25;0;0;"@ForoCandanga @forochavista buen dia pueblo aguerrIdo y luchador. Todos llenas las 7 av para demostrarle a los escualidos q #ChavezVive";;@ForoCandanga @forochavista;#ChavezVive;"322332096783847427";https://twitter.com/elian_itaher/status/322332096783847427
VeRevolucion;2013-04-11 08:25;0;0;"La Radio del Sur: Fidel Castro inaugura complejo educacional en Cuba: El líder histórico de la Re... http:// bit.ly/16UGUMs #ChávezVive";;;#Ch;"322331986381402113";https://twitter.com/VeRevolucion/status/322331986381402113
VeRevolucion;2013-04-11 08:24;0;0;"Alba Ciudad: MÁS FOTOS: La marcha de trabajadoras y trabajadores con Maduro el pasado martes: Com... http:// bit.ly/16UGSEn #ChávezVive";;;#Ch;"322331921382260736";https://twitter.com/VeRevolucion/status/322331921382260736
pastaycaraota Jhon_Mariani;2013-04-11 08:21;1;0;"@Jhon_Mariani excelente artículo, x eso nuestra pasión x el comandante y un proyecto de país verdadero transformadordelsistema. #CHAVEZVIVE";;@Jhon_Mariani;#CHAVEZVIVE;"322331049151569920";https://twitter.com/pastaycaraota/status/322331049151569920
VeRevolucion;2013-04-11 08:20;0;0;"Aporrea: ¿A Baltazar Porras no le dará vergüenza hablar un 11 de abril?: Caracas, abril 11 - El c... http:// bit.ly/11YFYr1 #ChávezVive";;;#Ch;"322330795169677312";https://twitter.com/VeRevolucion/status/322330795169677312
VeRevolucion;2013-04-11 08:20;0;0;"laiguana.tv: CENTROS COMERCIALES SE PRESTAN AL JUEGO DE LA GUERRA SUCIA DE CAPRILES SEPA COMO: En... http:// bit.ly/YoN8F5 #ChávezVive";;;#Ch;"322330739934887936";https://twitter.com/VeRevolucion/status/322330739934887936
dvdsantiago14;2013-04-11 08:16;0;0;"#InfocentrosComunalesDeAragua a caracas a llenar las calles de pueblo en este dia historico @NicolasMaduro presidente este #14A #ChavezVive";;@NicolasMaduro;#InfocentrosComunalesDeAragua #14A #ChavezVive;"322329914302947329";https://twitter.com/dvdsantiago14/status/322329914302947329
gb_bustamante;2013-04-11 08:14;1;0;"@Navy_Noguera Hoy debe desbordarse CARACAS carajo! #MaduroPresidente #ChávezVive #CierreDeCampaña #A11AñosDelGolpeFacista #NoVolveran";;@Navy_Noguera;#MaduroPresidente #Ch #CierreDeCampa #A11A #NoVolveran;"322329354375921665";https://twitter.com/gb_bustamante/status/322329354375921665
VeRevolucion;2013-04-11 07:59;0;0;"AVN: Marea roja llenará siete avenidas de Caracas en apoyo a Maduro: Más de tres millones de rev... http:// bit.ly/11YAe0g #ChávezVive";;;#Ch;"322325619121733632";https://twitter.com/VeRevolucion/status/322325619121733632
VeRevolucion;2013-04-11 07:52;0;0;"YVKE Mundial: Maduro denuncia parcialización "vulgar" y desesperada de los medios de la burguesía... http:// bit.ly/12LF17Y #ChávezVive";;;#Ch;"322323779143471105";https://twitter.com/VeRevolucion/status/322323779143471105
Desii_VS;2013-04-11 07:52;0;0;"Yo digo Presente hoy en el Huracán rojo rojito en la av Bolívar \o/ sigamos juntos.. #ChavezVive .... <3";;;#ChavezVive;"322323773875429376";https://twitter.com/Desii_VS/status/322323773875429376
carladelmoral;2013-04-11 07:52;2;0;"@NicolasMaduro ver en tus ojos tanto amor, ver en tus ojos a chavez, #VamosCarajo #MareaRojaEnCabimas #ChavezVive";;@NicolasMaduro;#VamosCarajo #MareaRojaEnCabimas #ChavezVive;"322323752207654913";https://twitter.com/carladelmoral/status/322323752207654913
VeRevolucion;2013-04-11 07:50;0;0;"laiguana.tv: EN MERIDA JAVU Y MOVIMIENTO 13 SE PUSIERON VIOLENTOS Y DIERON GOLPIZA A CHAVISTAS: ... http:// bit.ly/12LEvGZ #ChávezVive";;;#Ch;"322323168792547330";https://twitter.com/VeRevolucion/status/322323168792547330
carladelmoral;2013-04-11 07:45;1;0;"LISTOOOOO, a ver a mi presi MADURO, #MareaRojaEnCabimas #MaduroPresidente #MajuncheDePanaTeVasPaLaNada #ChavezVive";;;#MareaRojaEnCabimas #MaduroPresidente #MajuncheDePanaTeVasPaLaNada #ChavezVive;"322322099207278592";https://twitter.com/carladelmoral/status/322322099207278592
mixalfonzo;2013-04-11 07:45;0;0;"@NicolasMaduro Buen dia Presi El Comandante Chavez y tu pueblo te esperamos en la BOLIVAR #ChavezVive #NoVolverán @VTVcanal8 Dios te bendiga";;@NicolasMaduro @VTVcanal8;#ChavezVive #NoVolver;"322322005502332928";https://twitter.com/mixalfonzo/status/322322005502332928
VeRevolucion;2013-04-11 07:41;0;0;"Vive TV: Buen tiempo este jueves en gran parte del país: Este jueves, el cielo se mantendrá con p... http:// bit.ly/12O1CNy #ChávezVive";;;#Ch;"322320903096655872";https://twitter.com/VeRevolucion/status/322320903096655872
Marialfonzo_;2013-04-11 07:39;0;0;"Nos espera la revolución y amor cn nuestro pueblo, Chávez te lo juro!Patria Socialista, llenos de amor siempre Venceremos! #ChavezVive ..";;;#ChavezVive;"322320528679518209";https://twitter.com/Marialfonzo_/status/322320528679518209
VeRevolucion;2013-04-11 07:33;0;0;"Telesur: Venezuela y Argentina avanzan al hexagonal final del Sudamericano sub-17: Paraguay culmi... http:// bit.ly/12LBiak #ChávezVive";;;#Ch;"322318932499382272";https://twitter.com/VeRevolucion/status/322318932499382272
VeRevolucion;2013-04-11 07:32;0;0;"Aporrea: Esta es la ruta cierre de campaña en 7 avenidas de Caracas este jueves: Caracas, abril 1... http:// bit.ly/12NZGoa #ChávezVive";;;#Ch;"322318683902988288";https://twitter.com/VeRevolucion/status/322318683902988288
VeRevolucion;2013-04-11 07:30;0;0;"La Radio del Sur: Chaderton destaca que la desestabilización es un ejercicio permanente de la opo... http:// bit.ly/YoButK #ChávezVive";;;#Ch;"322318339840036865";https://twitter.com/VeRevolucion/status/322318339840036865
olcema;2013-04-11 07:28;0;0;"@leopoldolopez no es nostalgia ni ser tapa amarilla..es LIDERAZGO y x una vzla sin consentido d PDVSA como tu y #CHAVEZVIVE #DaleBigote";;@leopoldolopez;#CHAVEZVIVE #DaleBigote;"322317709549391873";https://twitter.com/olcema/status/322317709549391873
VeRevolucion;2013-04-11 07:19;0;0;"laiguana.tv: ESTAS SON LAS PORTADAS DE ESTE JUEVES MADURO Y FANB RESPETARAN RESULTADOS ELECTORALE... http:// bit.ly/ZJx6r5 #ChávezVive";;;#Ch;"322315412253577216";https://twitter.com/VeRevolucion/status/322315412253577216
MelysGarcia;2013-04-11 07:18;1;0;"#YoNoFuiFueCarmona quien se hizo presidente sin tener gente!! #CHAVEZViVE .";;;#YoNoFuiFueCarmona #CHAVEZViVE;"322315198763507712";https://twitter.com/MelysGarcia/status/322315198763507712
hectord1982 DaniePinto;2013-04-11 07:11;0;0;"@daniepinto buenos dias camarada #EntreChavistasNosSeguimos #11AbrilProhibidoOlvidar y el #14A #10MillonesDeVotosParaMaduro #chavezVIVE";;@daniepinto;#EntreChavistasNosSeguimos #11AbrilProhibidoOlvidar #14A #10MillonesDeVotosParaMaduro #chavezVIVE;"322313499177021442";https://twitter.com/hectord1982/status/322313499177021442
VeRevolucion;2013-04-11 07:03;0;0;"AVN: Buen tiempo este jueves en gran parte del país: La excepción se presentará en los estados A... http:// bit.ly/Yow95C #ChávezVive";;;#Ch;"322311521407471616";https://twitter.com/VeRevolucion/status/322311521407471616
simgle;2013-04-11 07:02;0;0;"En estos días no sale el sol, sino tu rostro Comandante #ChávezVive #BigoteObrero";;;#Ch #BigoteObrero;"322311288824922112";https://twitter.com/simgle/status/322311288824922112
VeRevolucion;2013-04-11 06:59;0;0;"Aporrea: PDVSA ejercerá acciones legales en caso Los Juanes: Caracas, abril 11 - El ministro de P... http:// bit.ly/10PonQY #ChávezVive";;;#Ch;"322310513642045440";https://twitter.com/VeRevolucion/status/322310513642045440
ymvg12;2013-04-11 06:54;0;0;"#ChavezVive #LaLuchaSigue pic.twitter.com/TUEH87ZtBt";;;#ChavezVive #LaLuchaSigue;"322309172509159426";https://twitter.com/ymvg12/status/322309172509159426
VeRevolucion;2013-04-11 06:48;0;0;"laiguana.tv: DESTACAN ESTE JUEVES FANB Y MADURO RESPETARAN RESULTADOS Y CAMPANA ELECTORAL QUE CIE... http:// bit.ly/12LtfdH #ChávezVive";;;#Ch;"322307777433321472";https://twitter.com/VeRevolucion/status/322307777433321472
VeRevolucion;2013-04-11 06:43;0;0;"Aporrea: (Caricatura de Uncas) A prepararse: Te lo juro Chávez...(lea la noticia completa en Apor... http:// bit.ly/12NPgF9 #ChávezVive";;;#Ch;"322306449000759296";https://twitter.com/VeRevolucion/status/322306449000759296
VeRevolucion;2013-04-11 06:42;0;0;"Telesur: España entre países industrializados con mayor índice de pobreza infantil: En la clasifi... http:// bit.ly/YoqFrz #ChávezVive";;;#Ch;"322306034133782529";https://twitter.com/VeRevolucion/status/322306034133782529
VeRevolucion;2013-04-11 06:37;0;0;"La Radio del Sur: Chipre vende parte de sus reservas de oro para buscar financiamiento: El pasado... http:// bit.ly/10PiDqu #ChávezVive";;;#Ch;"322305020169175040";https://twitter.com/VeRevolucion/status/322305020169175040
laurymejesco;2013-04-11 06:37;0;0;"Hoy siento mas dolor por tu partida Comandante, pero este #AbrilRevolucionario lo volveremos a ganar en tu heroica memoria! #ChavezVive";;;#AbrilRevolucionario #ChavezVive;"322304917232574464";https://twitter.com/laurymejesco/status/322304917232574464
MMaregatti;2013-04-11 06:33;0;0;"" @damepamatala : Buen día ya camino a CCS en apoyo a nuestro presidente @NicolasMaduro #chavezVive #LaLuchaSigue "";;@damepamatala @NicolasMaduro;#chavezVive #LaLuchaSigue;"322303849975128064";https://twitter.com/MMaregatti/status/322303849975128064
MartinOgando;2013-04-11 06:32;1;1;"El domingo el pueblo bolivariano llevara al triunfo a @NicolasMaduro . Ayer @MareaPopular estuvo con el compañero @JauaMiranda #ChávezVive";;@NicolasMaduro @MareaPopular @JauaMiranda;#Ch;"322303609482121217";https://twitter.com/MartinOgando/status/322303609482121217
BicentenarioVe;2013-04-11 06:31;2;0;"Este 14-A ¡ponte los GUANTES para ganar la Victoria Perfecta #VotaMaduro #BigoteTomaCaracas #ChávezVive http:// bit.ly/13Evwbs ...";;;#VotaMaduro #BigoteTomaCaracas #Ch;"322303300651323392";https://twitter.com/BicentenarioVe/status/322303300651323392
VeRevolucion;2013-04-11 06:28;0;0;"Aporrea: Cierre de campaña: Chávez, ¡te lo juro!: Caracas, abril 11 - El candidato del Partido S... http:// bit.ly/16UkoTS #ChávezVive";;;#Ch;"322302660868993024";https://twitter.com/VeRevolucion/status/322302660868993024
FUSI_2012;2013-04-11 06:27;2;0;"Vamos todos a levantarse. El clarín de la patria nos llama. Todas y todos a Cabimas. #ChavezVive #LaLuchaSigue";;;#ChavezVive #LaLuchaSigue;"322302410901057537";https://twitter.com/FUSI_2012/status/322302410901057537
VeRevolucion;2013-04-11 06:11;0;0;"Aporrea: Pueblo y Ejército venezolanos conmemoran once años del fallido golpe de 2002: Caracas, a... http:// bit.ly/ZJiic0 #ChávezVive";;;#Ch;"322298416933793792";https://twitter.com/VeRevolucion/status/322298416933793792
manuelmg19;2013-04-11 06:10;0;0;"Feliz despertar hoy 11 A fecha que no debemos olvidar y vamos a teñir a caracas de rojo #ChávezVive a la calle hoy #CAMARADAS";;;#Ch #CAMARADAS;"322298215657521152";https://twitter.com/manuelmg19/status/322298215657521152
VeRevolucion;2013-04-11 06:09;0;0;"YVKE Mundial: Maduro llamó a resistir, combatir y vencer el 11-A: ... http:// bit.ly/10Ykrgu #ChávezVive";;;#Ch;"322297793278521344";https://twitter.com/VeRevolucion/status/322297793278521344
VeRevolucion;2013-04-11 05:49;0;0;"Telesur: Armados en Siria juraron lealtad a la red terrorista Al-Qaeda: El Frente Al-Nusra ha rei... http:// bit.ly/11Y3i85 #ChávezVive";;;#Ch;"322292706401468417";https://twitter.com/VeRevolucion/status/322292706401468417
rosmerby;2013-04-11 05:48;0;0;"Ya en Caracas a apoyar a mi candidato @NicolasMaduro ; Ordene mi Comandante en Jefe, estamos listos para la Batalla! #ChávezVive";;@NicolasMaduro;#Ch;"322292470740291585";https://twitter.com/rosmerby/status/322292470740291585
rodolfob;2013-04-11 05:45;1;1;"Buenos dias companeros de la Patria Grande #Maduro Presidente #ChavezVive";;;#Maduro #ChavezVive;"322291802633822208";https://twitter.com/rodolfob/status/322291802633822208
VeRevolucion;2013-04-11 05:21;0;0;"YVKE Mundial: PSUV realizó sorteo Victoria del 14-A de Nicolás Maduro (+ Video): ... http:// bit.ly/16U8nxJ #ChávezVive";;;#Ch;"322285757026951168";https://twitter.com/VeRevolucion/status/322285757026951168
VeRevolucion;2013-04-11 05:08;0;0;"Aporrea: (VIDEOS) X Aniversario de los hechos de Puente Llaguno: Jueves, 11 de Abril de 2013.-El... http:// bit.ly/12LbXh1 #ChávezVive";;;#Ch;"322282520647450625";https://twitter.com/VeRevolucion/status/322282520647450625
val6ntina;2013-04-11 05:08;0;0;"" @damepamatala : Buen día ya camino a CCS en apoyo a nuestro Pte. @NicolasMaduro #ChavezVive #LaLuchaSigue " #Elecciones #Venezuela #14A";;@damepamatala @NicolasMaduro;#ChavezVive #LaLuchaSigue #Elecciones #Venezuela #14A;"322282437973536768";https://twitter.com/val6ntina/status/322282437973536768
VeRevolucion;2013-04-11 04:57;0;0;"Telesur: Pueblo y Ejército venezolanos conmemoran once años del fallido golpe de 2002: El candida... http:// bit.ly/Yo4qC3 #ChávezVive";;;#Ch;"322279611725651969";https://twitter.com/VeRevolucion/status/322279611725651969
damepamatala;2013-04-11 04:41;20;0;"Buen día ya camino a CCS en apoyo a nuestro presidente @NicolasMaduro #chavezVive #LaLuchaSigue";;@NicolasMaduro;#chavezVive #LaLuchaSigue;"322275821605756928";https://twitter.com/damepamatala/status/322275821605756928
VeRevolucion;2013-04-11 04:35;0;0;"YVKE Mundial: Decenas de miles de personas piden en las calles de EEUU una reforma migratoria: ... http:// bit.ly/16U0453 #ChávezVive";;;#Ch;"322274237207433216";https://twitter.com/VeRevolucion/status/322274237207433216
VeRevolucion;2013-04-11 04:06;0;0;"Telesur: Candidatos presidenciales ponen punto final a campaña electoral en Venezuela: El Consejo... http:// bit.ly/16TVAeE #ChávezVive";;;#Ch;"322266896672100352";https://twitter.com/VeRevolucion/status/322266896672100352
VeRevolucion;2013-04-11 03:46;0;0;"AVN: Campaña electoral muestra fuerza popular y blindaje de las instituciones: La alta movilizaci... http:// bit.ly/11XC7dE #ChávezVive";;;#Ch;"322261743566999552";https://twitter.com/VeRevolucion/status/322261743566999552
VeRevolucion;2013-04-11 03:43;0;0;"YVKE Mundial: Hasta hoy fui opositora: Columna Derecha ... http:// bit.ly/12KXRw3 #ChávezVive";;;#Ch;"322261200866013184";https://twitter.com/VeRevolucion/status/322261200866013184
VeRevolucion;2013-04-11 03:00;0;0;"Telesur: Hermano de Chávez ratificó su apoyo pleno y total a Nicolás Maduro: Adán Chávez, como re... http:// bit.ly/11XssUt #ChávezVive";;;#Ch;"322250277119987712";https://twitter.com/VeRevolucion/status/322250277119987712
VeRevolucion;2013-04-11 02:27;0;0;"YVKE Mundial: Altas temperaturas son normales por esta época: ... http:// bit.ly/10Okpbn #ChávezVive";;;#Ch;"322241956136775680";https://twitter.com/VeRevolucion/status/322241956136775680
Tano2412;2013-04-11 02:09;0;1;"Para los que creían que el chavismo había muerto les anuncia que "madura el KO" #ChavezMasVivoQueNunca #ChavezVive #PatriaGrande";;;#ChavezMasVivoQueNunca #ChavezVive #PatriaGrande;"322237573781131264";https://twitter.com/Tano2412/status/322237573781131264
VeRevolucion;2013-04-11 01:47;0;0;"AVN: Adán Chávez llama al pueblo a estar alertas ante planes desestabilizadores: El gobernador de... http:// bit.ly/12MWyJ3 #ChávezVive";;;#Ch;"322231876238573571";https://twitter.com/VeRevolucion/status/322231876238573571
VeRevolucion;2013-04-11 01:45;0;0;"YVKE Mundial: Egipto: Prohíben asistencia de público a partidos de fútbol de la Copa de Africa: ... http:// bit.ly/YnvQIs #ChávezVive";;;#Ch;"322231391603535873";https://twitter.com/VeRevolucion/status/322231391603535873
VeRevolucion;2013-04-11 01:34;0;0;"Aporrea: Sebin adelanta investigaciones sobre recientes hechos delictivos en Táchira: San Cristób... http:// bit.ly/12KEC5J #ChávezVive";;;#Ch;"322228730623840256";https://twitter.com/VeRevolucion/status/322228730623840256
MarioRafael1;2013-04-11 01:22;0;0;"@LaHojillaenTV Camarada es posible que dejes el link de la excelente carta leída, para leérsela a todo opositor y abran los ojos. #Chavezvive";;@LaHojillaenTV;#Chavezvive;"322225676881117184";https://twitter.com/MarioRafael1/status/322225676881117184
VeRevolucion;2013-04-11 01:19;0;0;"Aporrea: El Equipo 3, el de Angel Navas se pronuncia: El pasado miércoles 10 de abril, el equipo ... http:// bit.ly/ZIn2i4 #ChávezVive";;;#Ch;"322224938255785985";https://twitter.com/VeRevolucion/status/322224938255785985
plutonicjur;2013-04-11 01:12;3;0;"HOY tod@s al Mega Cierre de Campaña del Comando "Hugo Chávez" ! Estaremos presentes! #MaduroPresidente #ChávezVive";;@s;#MaduroPresidente #Ch;"322223098575327232";https://twitter.com/plutonicjur/status/322223098575327232
YudmiraGuevara;2013-04-11 01:05;0;0;"BIENVENIDAS MARIA A.FERNADEZ Y ARACELIS (TU BEBE ESPERO Q SIGA SANA Y HERMOSA) A LA MAREA ROJITA LLENA D AMOR POR NUESTRA PATRIA. #ChavezVive";;;#ChavezVive;"322221221427150848";https://twitter.com/YudmiraGuevara/status/322221221427150848
elian_itaher;2013-04-11 01:01;3;0;"@ForoCandanga por culpa d chavez el cardiologico infantil le ha salvado la vida a miles y miles d niños y niñas d nuestra patria #ChavezVive";;@ForoCandanga;#ChavezVive;"322220381148680192";https://twitter.com/elian_itaher/status/322220381148680192
VeRevolucion;2013-04-11 01:00;0;0;"AVN: Cilia Flores: Comandante te los juramos, no te fallaremos: Cilia Flores, secretaria ejecutiv... http:// bit.ly/10XxezN #ChávezVive";;;#Ch;"322220188151988224";https://twitter.com/VeRevolucion/status/322220188151988224
VeRevolucion;2013-04-11 00:58;0;0;"YVKE Mundial: Más de 500 familias recibieron viviendas dignas en Vargas y Zulia: ... http:// bit.ly/10O2Fgp #ChávezVive";;;#Ch;"322219581764673536";https://twitter.com/VeRevolucion/status/322219581764673536
