username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraficcPatriaBO;2016-07-28 16:20;0;0;"#ChavezVIVE Cientificos descubren anticuerpos contra virus del Zika: El hallazgo mejorará el diagnóstico de l... http:// bit.ly/2aezn4D";;;#ChavezVIVE;"758759099899138048";https://twitter.com/TraficcPatriaBO/status/758759099899138048
roxelyrivera;2016-07-28 16:15;0;0;"#ChavezPuebloEnBatalla #FelizCumpleanosComandante #ChávezVive pic.twitter.com/Lq5lAmpW86";;;#ChavezPuebloEnBatalla #FelizCumpleanosComandante #Ch;"758757719012704256";https://twitter.com/roxelyrivera/status/758757719012704256
Umbemore;2016-07-28 16:15;0;0;"#ChavezPuebloEnBatalla #ChavezEsPatria #ChavezVive ##ChavezEsUnaCultura pic.twitter.com/Ox1nvFiext";;;#ChavezPuebloEnBatalla #ChavezEsPatria #ChavezVive # #ChavezEsUnaCultura;"758757710015913985";https://twitter.com/Umbemore/status/758757710015913985
DanielaBambill;2016-07-28 16:13;2;2;"Esto dijimos cuando fallecio el gigante q hoy cumpliría años por @jfbaraibar Instituto @lndependencia1 http://www. independenciaideas.com.ar/esto-dijimos-c uando-fallecio-el-gigante-que-hoy-cumpliria-anos/ … #ChavezVive";;@jfbaraibar @lndependencia1;#ChavezVive;"758757239511539712";https://twitter.com/DanielaBambill/status/758757239511539712
Super_Radical1;2016-07-28 16:11;0;0;"#Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive http:// bit.ly/2az4ZXc pic.twitter.com/3f2QrT836H";;;#Venezuela #Ch;"758756744113913856";https://twitter.com/Super_Radical1/status/758756744113913856
Virayma jarnaldoayala;2016-07-28 16:10;1;1;"Así se honra su memoria.X siempre recordado y amado,nunca dejado en el olvido xq #ChávezVive en corazón d su pueblo! https:// twitter.com/jarnaldoayala/ status/758489878459977728 …";;;#Ch;"758756416295493632";https://twitter.com/Virayma/status/758756416295493632
OsRivera26;2016-07-28 16:09;0;0;"#ChávezVive | Rememora las mejores frases del comandante Hugo Chávez Frías http:// bit.ly/2a2vu2y pic.twitter.com/bRLayMlIAo";;;#Ch;"758756353099923456";https://twitter.com/OsRivera26/status/758756353099923456
OsRivera26;2016-07-28 16:09;0;0;"#ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/OXCY1XgqX5";;;#ENVIDEO #Ch;"758756348737839104";https://twitter.com/OsRivera26/status/758756348737839104
meyerjm1;2016-07-28 16:09;0;0;"Homenaje al gran Comandante #Chavez . #ChavezVive pic.twitter.com/mkqbqONmNI";;;#Chavez #ChavezVive;"758756321101508608";https://twitter.com/meyerjm1/status/758756321101508608
luisdartanian;2016-07-28 16:09;0;1;"#CHAVEZVIVE GRACIAS!! x TODO Nuestro MaMarracho dice "querido rey" @jorgehalperin @VHMok @gabicerru @Sabbatella @rcaballeroam @fvallejoss";;@jorgehalperin @VHMok @gabicerru @Sabbatella @rcaballeroam @fvallejoss;#CHAVEZVIVE;"758756260292550656";https://twitter.com/luisdartanian/status/758756260292550656
rasapasil;2016-07-28 16:08;0;0;"#ChávezVive | Rememora las mejores frases del comandante Hugo Chávez Frías http:// bit.ly/2a2vu2y pic.twitter.com/FABea4xyML";;;#Ch;"758756128050274308";https://twitter.com/rasapasil/status/758756128050274308
rasapasil;2016-07-28 16:08;0;0;"#ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/pbNsFn5PH4";;;#ENVIDEO #Ch;"758756122488692737";https://twitter.com/rasapasil/status/758756122488692737
rasapasil;2016-07-28 16:08;0;0;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/yVlkVF8i7z";;;#Ch #Ch;"758756120873799681";https://twitter.com/rasapasil/status/758756120873799681
Guajiritasoy;2016-07-28 16:08;10;5;"#ChavezPuebloEnBatalla Tratemos todos los días de ser como él #ChavezVive #Cuba pic.twitter.com/8bhERLTSX4";;;#ChavezPuebloEnBatalla #ChavezVive #Cuba;"758756060211458048";https://twitter.com/Guajiritasoy/status/758756060211458048
AIalzquierda;2016-07-28 16:07;0;0;"#ChávezVive http:// fb.me/3lsB1AfMb";;;#Ch;"758755702370213888";https://twitter.com/AIalzquierda/status/758755702370213888
mattiasunlam teleSURtv;2016-07-28 16:05;0;0;"#ChavezVive en los pueblos de nuestra América en los jóvenes libertarios";;;#ChavezVive;"758755382906986496";https://twitter.com/mattiasunlam/status/758755382906986496
giselasbrito inst_PATRIAar;2016-07-28 16:03;0;0;"#LoDijoEvo el mejor homenaje es continuar preservando la unidad de la Patria Grande. Hoy19hs con CFK #ChavezVive https:// twitter.com/inst_PATRIAar/ status/758671846099263488 …";;;#LoDijoEvo #ChavezVive;"758754812162895873";https://twitter.com/giselasbrito/status/758754812162895873
casatrabaj1;2016-07-28 16:03;0;0;"#ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/D0mrGsACPU";;;#ENVIDEO #Ch;"758754678066782209";https://twitter.com/casatrabaj1/status/758754678066782209
casatrabaj1;2016-07-28 16:02;0;0;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/GfCWPwR7aD";;;#Ch #Ch;"758754598668632065";https://twitter.com/casatrabaj1/status/758754598668632065
Guajiritasoy;2016-07-28 16:00;1;1;"#Cuba Conversación con un arañero que llegó a Comandante http:// ln.is/blogspot.com/2 pwqA … #ChavezPuebloEnBatalla #ChavezVive";;;#Cuba #ChavezPuebloEnBatalla #ChavezVive;"758754045465067520";https://twitter.com/Guajiritasoy/status/758754045465067520
TVRok;2016-07-28 16:00;23;23;"#ChavezVive qué distintos somos http:// bit.ly/2aqTRdX";;;#ChavezVive;"758754041786576897";https://twitter.com/TVRok/status/758754041786576897
hugo1982gomez;2016-07-28 15:59;0;0;"teleSURtv: #ChávezVive | Rememora las mejores frases del comandante Hugo Chávez Frías http:// bit.ly/2a2vu2y pic.twitter.com/S4uBGzj3Jq";;;#Ch;"758753863767846915";https://twitter.com/hugo1982gomez/status/758753863767846915
hugo1982gomez;2016-07-28 15:59;0;0;"teleSURtv: #ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/p9BEV6wI0L";;;#ENVIDEO #Ch;"758753858801852418";https://twitter.com/hugo1982gomez/status/758753858801852418
hugo1982gomez;2016-07-28 15:59;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/dFWLXroCuN";;;#Ch #Ch;"758753857145073664";https://twitter.com/hugo1982gomez/status/758753857145073664
IPazcastillo;2016-07-28 15:58;0;0;"teleSURtv: #ChávezVive | Rememora las mejores frases del comandante Hugo Chávez Frías http:// bit.ly/2a2vu2y pic.twitter.com/ZWXpYo3hGs";;;#Ch;"758753465296388097";https://twitter.com/IPazcastillo/status/758753465296388097
IPazcastillo;2016-07-28 15:58;0;0;"teleSURtv: #ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/pABytDZDlL";;;#ENVIDEO #Ch;"758753461475344384";https://twitter.com/IPazcastillo/status/758753461475344384
IPazcastillo;2016-07-28 15:58;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/Sh8tMtBIwe";;;#Ch #Ch;"758753460170944512";https://twitter.com/IPazcastillo/status/758753460170944512
Guajiritasoy;2016-07-28 15:56;0;1;"#Cuba A Chávez lo ratifico como el Bolívar de los nuevos tiempos http:// ln.is/blogspot.com/6 eskZ … #ChavezPuebloEnBatalla La Lucha Sigue #ChavezVive";;;#Cuba #ChavezPuebloEnBatalla #ChavezVive;"758753034587500544";https://twitter.com/Guajiritasoy/status/758753034587500544
teleSURtv;2016-07-28 15:54;13;15;"#ChávezVive | Rememora las mejores frases del comandante Hugo Chávez Frías http:// bit.ly/2a2vu2y pic.twitter.com/pkocEfhsGC";;;#Ch;"758752387607760896";https://twitter.com/teleSURtv/status/758752387607760896
Guajiritasoy;2016-07-28 15:53;7;4;"#TenemosMemoria . REflexión de #Fidel : La Genialidad de #Chávez http:// ln.is/blogspot.com/K tJhK … #ChavezPuebloEnBatalla #ChavezVive";;;#TenemosMemoria #Fidel #Ch #ChavezPuebloEnBatalla #ChavezVive;"758752259110952960";https://twitter.com/Guajiritasoy/status/758752259110952960
TraficcPatriaBO;2016-07-28 15:53;0;0;"#ChavezVIVE Rajoy acepta encargo del Rey para someterse a investidura: A partir del día de mañana viernes Raj... http:// bit.ly/2akX4rR";;;#ChavezVIVE;"758752152395198466";https://twitter.com/TraficcPatriaBO/status/758752152395198466
IPazcastillo;2016-07-28 15:52;0;0;"teleSURtv: #ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/pABytEhedj";;;#ENVIDEO #Ch;"758752109722337283";https://twitter.com/IPazcastillo/status/758752109722337283
IPazcastillo;2016-07-28 15:52;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/Sh8tMtTjnM";;;#Ch #Ch;"758752107293847552";https://twitter.com/IPazcastillo/status/758752107293847552
ravequi_602;2016-07-28 15:52;0;0;"teleSURtv: #ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/cLJqrybbGR";;;#ENVIDEO #Ch;"758752053778784257";https://twitter.com/ravequi_602/status/758752053778784257
ravequi_602;2016-07-28 15:52;0;0;"teleSURtv: #ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/LASmN0bKhE";;;#Ch #Ch;"758752052206075904";https://twitter.com/ravequi_602/status/758752052206075904
MarceOzz;2016-07-28 15:50;17;32;""Váyanse al carajo yankys de mierda! Que acá hay un pueblo digno!" #ChavezVive http:// youtu.be/6u_asKJ2Sp8";;;#ChavezVive;"758751400453033989";https://twitter.com/MarceOzz/status/758751400453033989
teleSURtv;2016-07-28 15:50;20;15;"#ENVIDEO | Hugo Chávez Frías, el líder de la Revolución Bolivariana http:// bit.ly/2awy5WO #ChávezVive pic.twitter.com/2I7NhU6fvK";;;#ENVIDEO #Ch;"758751382933413890";https://twitter.com/teleSURtv/status/758751382933413890
teleSURtv;2016-07-28 15:50;22;24;"#ChávezVive | Se posiciona mundialmente la etiqueta #ChávezPuebloEnBatalla http:// bit.ly/2acCMlt pic.twitter.com/Ows2y1ndH3";;;#Ch #Ch;"758751380932886528";https://twitter.com/teleSURtv/status/758751380932886528
SomosChavezMON;2016-07-28 15:47;0;0;"#ChávezVive #TROPA #Monagas Presidente Maduro felicita al pueblo peruano por el 195° aniversario de su Independ... http:// ow.ly/5YmN502TCLj";;;#Ch #TROPA #Monagas;"758750653179056130";https://twitter.com/SomosChavezMON/status/758750653179056130
SomosChavezMON;2016-07-28 15:47;0;0;"#ChávezVive #TROPA #Monagas Cabello: Estamos obligados a evitar que el pueblo sea agredido por la derecha http:// ow.ly/geXB502TCLk";;;#Ch #TROPA #Monagas;"758750653032361984";https://twitter.com/SomosChavezMON/status/758750653032361984
lizsaraswati;2016-07-28 15:46;0;0;"#ChavezVive qué distintos somos http:// ln.is/YI23A by @678elprograma via #c0nvey";;@678elprograma;#ChavezVive #c0nvey;"758750438988451840";https://twitter.com/lizsaraswati/status/758750438988451840
ivannacampbelly info_Ve;2016-07-28 15:45;0;0;"#ChavezPuebloEnBatalla #ChavezVive pendejos no tienen dignidad que bajo han caído estos zombies esclavos https:// twitter.com/info_ve/status /758749194106482690 …";;;#ChavezPuebloEnBatalla #ChavezVive;"758750359300874244";https://twitter.com/ivannacampbelly/status/758750359300874244
raulavico Jupresidente;2016-07-28 15:45;1;2;"#ChavezPuebloEnBatalla #ChavezVive https:// twitter.com/jupresidente/s tatus/706943959222722560 …";;;#ChavezPuebloEnBatalla #ChavezVive;"758750152693649410";https://twitter.com/raulavico/status/758750152693649410
27deoktubre;2016-07-28 15:44;0;0;"#ChavezEsPatria #ChavezVive #PatriaGrande pic.twitter.com/OM0oCSgJkT";;;#ChavezEsPatria #ChavezVive #PatriaGrande;"758750083487674371";https://twitter.com/27deoktubre/status/758750083487674371
raulavico MauricioteleSUR;2016-07-28 15:44;0;0;"#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez https:// twitter.com/mauriciotelesu r/status/758722915860934660 …";;;#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez;"758749877765443586";https://twitter.com/raulavico/status/758749877765443586
raulavico PartidoPSUV;2016-07-28 15:43;0;0;"#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez https:// twitter.com/partidopsuv/st atus/758749436130361344 …";;;#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez;"758749755493134339";https://twitter.com/raulavico/status/758749755493134339
SinRodeo2013;2016-07-28 15:43;0;0;"Homenaje a Chávez http:// bit.ly/2az4ZXc #Venezuela #ChavezVive";;;#Venezuela #ChavezVive;"758749647963693057";https://twitter.com/SinRodeo2013/status/758749647963693057
raulavico;2016-07-28 15:41;0;0;"#ChavezVive #ChavezPuebloEnBatalla #AquiEstaChavez pic.twitter.com/vHbvF3P1Qh";;;#ChavezVive #ChavezPuebloEnBatalla #AquiEstaChavez;"758749168894476289";https://twitter.com/raulavico/status/758749168894476289
raulavico;2016-07-28 15:40;0;1;"#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez pic.twitter.com/iNUdJyQFHb";;;#ChavezPuebloEnBatalla #ChavezVive #AquiEstaChavez;"758748899192344577";https://twitter.com/raulavico/status/758748899192344577
Nicoontiveross;2016-07-28 15:37;14;3;"El niño, el cadete, el comandante, el presidente.. #ChávezVive #ChávezPorSiempre pic.twitter.com/flRrhix2rI";;;#Ch #Ch;"758748326657490944";https://twitter.com/Nicoontiveross/status/758748326657490944
irizbel;2016-07-28 15:37;0;0;"#ChavezVive #PatriaGrande Hasta la victoria siempre Comandante pic.twitter.com/BH2ibjcTOk";;;#ChavezVive #PatriaGrande;"758748176962596866";https://twitter.com/irizbel/status/758748176962596866
ivangzama;2016-07-28 15:37;2;0;"#Venezuela conmemora el natalicio del líder de la Revolución Bolivariana. #ChávezVive http:// bit.ly/2az4ZXc pic.twitter.com/JRBl4UqB5O";;;#Venezuela #Ch;"758748157073199104";https://twitter.com/ivangzama/status/758748157073199104
Nicoontiveross PartidoPSUV;2016-07-28 15:34;0;0;"#ChávezVive #ChavezPorSiempre https:// twitter.com/PartidoPSUV/st atus/758747130198528002 …";;;#Ch #ChavezPorSiempre;"758747517458657281";https://twitter.com/Nicoontiveross/status/758747517458657281
VENALUM_CA_;2016-07-28 15:33;6;1;"“Vzla lleva en su esencia semilla de democracia, semilla de hermandad, de solidaridad”, Hugo Chávez #ChávezVive pic.twitter.com/oTe5D8noK0";;;#Ch;"758747265821319170";https://twitter.com/VENALUM_CA_/status/758747265821319170
MariaNelaPradaT;2016-07-28 15:30;17;6;""El día que conocí a #Chávez " #CelebramosTuVidaComandante #ChávezVive ☆ #LaLuchaSigue @NicolasMaduro @evoespueblo pic.twitter.com/ZaVT8YaH66";;@NicolasMaduro @evoespueblo;#Ch #CelebramosTuVidaComandante #Ch #LaLuchaSigue;"758746367355346946";https://twitter.com/MariaNelaPradaT/status/758746367355346946
CZirulnickova;2016-07-28 15:30;0;0;"#ChavezVive #ChavezViveLaPatriaSigue #ChavezAlmaYrevolucion @teleSURtv pic.twitter.com/cpa9Fcw8sR";;@teleSURtv;#ChavezVive #ChavezViveLaPatriaSigue #ChavezAlmaYrevolucion;"758746367053312000";https://twitter.com/CZirulnickova/status/758746367053312000
carlosaznarez;2016-07-28 15:29;0;0;"La Necesidad de Recordar a Chávez en Tiempos Hostiles #ChavezVive #ChavezPuebloEnBatalla http://www. resumenlatinoamericano.org/2016/07/28/la- necesidad-de-recordar-a-hugo-chavez-en-tiempos-hostiles-por-carlos-aznarez … pic.twitter.com/GjJl0XKCgK";;;#ChavezVive #ChavezPuebloEnBatalla;"758746158126604293";https://twitter.com/carlosaznarez/status/758746158126604293
XimenaYacoy;2016-07-28 15:27;0;0;"Hombres así, no se olvidan jamás! Ojalá todos los días naciera uno como Usted, Comandante! #ChavezVive pic.twitter.com/kSYPKUojaD";;;#ChavezVive;"758745772863070208";https://twitter.com/XimenaYacoy/status/758745772863070208
PATARUCOKING;2016-07-28 15:21;1;0;"#ChavezPuebloEnBatalla #ChavezVive en quienes de verdad entendieron el ideal del socialismo del siglo XXI fuera los enchafados oportunistas!";;;#ChavezPuebloEnBatalla #ChavezVive;"758744328810344448";https://twitter.com/PATARUCOKING/status/758744328810344448
Nicoontiveross;2016-07-28 15:13;0;0;"#ChavezVive #ChavezAlmaYrevolucion pic.twitter.com/q0afoPnYpA";;;#ChavezVive #ChavezAlmaYrevolucion;"758742162292871168";https://twitter.com/Nicoontiveross/status/758742162292871168
Nicoontiveross;2016-07-28 15:12;2;0;"#ChavezVive #ChavezPorSiempre pic.twitter.com/n60UuAnbk5";;;#ChavezVive #ChavezPorSiempre;"758741979328983040";https://twitter.com/Nicoontiveross/status/758741979328983040
Dani_deCatan;2016-07-28 15:12;1;1;"#ChavezVive https://www. youtube.com/watch?v=npct1P tmZrY …";;;#ChavezVive;"758741974681694209";https://twitter.com/Dani_deCatan/status/758741974681694209
SinRodeo2013;2016-07-28 15:12;0;0;"#ChávezVive http:// bit.ly/2az4ZXc";;;#Ch;"758741952493789187";https://twitter.com/SinRodeo2013/status/758741952493789187
Nicoontiveross;2016-07-28 15:12;0;0;"#ChavezVive #ChavezAlmaYrevolucion pic.twitter.com/0xn9hxbSgc";;;#ChavezVive #ChavezAlmaYrevolucion;"758741861829750785";https://twitter.com/Nicoontiveross/status/758741861829750785
Nicoontiveross;2016-07-28 15:11;2;0;"#ChavezPorSiempre #ChavezVive #ChavezPorSiempre pic.twitter.com/SvkFBOW0rn";;;#ChavezPorSiempre #ChavezVive #ChavezPorSiempre;"758741734071242754";https://twitter.com/Nicoontiveross/status/758741734071242754
Historia_y_vino;2016-07-28 15:11;2;0;"EFEMÉRIDES!! #Evita , el asalto al #moncada , #NocheDeLosBastonesLargos y aniversario del natalicio de #ChavezVive . Dónde? Por @radioMASpilar";;@radioMASpilar;#Evita #moncada #NocheDeLosBastonesLargos #ChavezVive;"758741667998347264";https://twitter.com/Historia_y_vino/status/758741667998347264
Nicoontiveross;2016-07-28 15:10;1;0;"#ChavezAlmaYrevolucion #ChavezVive #ChavezPorSiempre pic.twitter.com/jof6IkuDsV";;;#ChavezAlmaYrevolucion #ChavezVive #ChavezPorSiempre;"758741561211445250";https://twitter.com/Nicoontiveross/status/758741561211445250
NoSoyBien;2016-07-28 15:09;1;1;""Los que mueren por la vida, no pueden llamarse muertos" VIVA CHAVEZ PARA Siempre!! #ChavezVive";;;#ChavezVive;"758741207413428226";https://twitter.com/NoSoyBien/status/758741207413428226
SilviaAbaca;2016-07-28 15:09;5;12;"Hermosa foto!! #ChavezVive #PongamosUnaFotoDeCFK pic.twitter.com/BYfjqjEvPP";;;#ChavezVive #PongamosUnaFotoDeCFK;"758741096683888640";https://twitter.com/SilviaAbaca/status/758741096683888640
JAlfonso_Lopez;2016-07-28 15:09;4;3;"" @FredysRosal : Jóvenes cubanos rinden homenaje al Comandante Hugo Chávez #ChavezVive #Cocuizas921FMSiempreContigo http:// bit.ly/2akO1H7 "";;@FredysRosal;#ChavezVive #Cocuizas921FMSiempreContigo;"758741062231863296";https://twitter.com/JAlfonso_Lopez/status/758741062231863296
Xahorayparasiem;2016-07-28 15:08;3;1;"¡Tú también eres Chávez! #FelizCumpleanosComandante #ChavezPuebloEnBatalla (+IMÁGENES) #TROPA #ChavezVive #Chavez pic.twitter.com/DsMxLFAWxI";;;#FelizCumpleanosComandante #ChavezPuebloEnBatalla #TROPA #ChavezVive #Chavez;"758740876583575552";https://twitter.com/Xahorayparasiem/status/758740876583575552
JAlfonso_Lopez;2016-07-28 15:06;5;4;"" @OBE_LARA : Chávez: El Gigante que dio su vida por el pueblo de Venezuela #ChavezVive #Cocuizas921FMSiempreContigo http:// bit.ly/2axLnRJ "";;@OBE_LARA;#ChavezVive #Cocuizas921FMSiempreContigo;"758740505005989892";https://twitter.com/JAlfonso_Lopez/status/758740505005989892
