username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TraficcPatriaBO;2015-07-23 23:02;0;0;"#ChavezVIVE Desde este viernes se realizarán actividades en el Cuartel de la Montaña por 61 cumpleaños de Cháv... http:// bit.ly/1GIRNlf";;;#ChavezVIVE;"624421922869149696";https://twitter.com/TraficcPatriaBO/status/624421922869149696
NuadaSword;2015-07-23 22:34;1;0;"#Tropa #Colectivos #Camaradas están invitados a pernoctar hoy a lo largo de las costas de #Venezuela . #CervezasGratis 23J #ChavezVive";;;#Tropa #Colectivos #Camaradas #Venezuela #CervezasGratis #ChavezVive;"624414823510441985";https://twitter.com/NuadaSword/status/624414823510441985
Chela149;2015-07-23 22:26;1;0;"@MemaEmma53 @marianoelprole @solunera @Ambrosa2 @izquierdazurda @glcorvalan @ManuelJLinarez @VzlaHack @IngridMVI @quiskillosa #ChavezVive";;@MemaEmma53 @marianoelprole @solunera @Ambrosa2 @izquierdazurda @glcorvalan @ManuelJLinarez @VzlaHack @IngridMVI @quiskillosa;#ChavezVive;"624412853546713088";https://twitter.com/Chela149/status/624412853546713088
Chela149;2015-07-23 22:25;1;0;"@MemaEmma53 @solunera @marianoelprole @Ambrosa2 @izquierdazurda @glcorvalan @ManuelJLinarez @VzlaHack @IngridMVI @quiskillosa #ChavezVive";;@MemaEmma53 @solunera @marianoelprole @Ambrosa2 @izquierdazurda @glcorvalan @ManuelJLinarez @VzlaHack @IngridMVI @quiskillosa;#ChavezVive;"624412574956847105";https://twitter.com/Chela149/status/624412574956847105
TraficcPatriaBO;2015-07-23 22:16;0;0;"#ChavezVIVE Maduro: Ley Mordaza de España viola pacto de Derechos Humanos de la ONU: La Asamblea Nacional apro... http:// bit.ly/1fqr3A9";;;#ChavezVIVE;"624410420112011264";https://twitter.com/TraficcPatriaBO/status/624410420112011264
TraficcPatriaBO;2015-07-23 22:03;0;0;"#ChavezVIVE Biblioteca Nacional inauguró nueva sala de lectura infantil Mamá Rosa en Caracas: El horario de at... http:// bit.ly/1GILFtl";;;#ChavezVIVE;"624406930367197184";https://twitter.com/TraficcPatriaBO/status/624406930367197184
TraficcPatriaBO;2015-07-23 21:25;0;0;"#ChavezVIVE Gobierno Nacional inauguró la ampliación de la avenida Carucieña del estado Lara: Además, El Troud... http:// bit.ly/1LzulyX";;;#ChavezVIVE;"624397547281354752";https://twitter.com/TraficcPatriaBO/status/624397547281354752
TraficcPatriaBO;2015-07-23 21:25;0;0;"#ChavezVIVE Gabriel Maestre disputará medalla de oro en Juegos Panamericanos: "Muy contento de ya estar en la ... http:// bit.ly/1GIFuFP";;;#ChavezVIVE;"624397546513829888";https://twitter.com/TraficcPatriaBO/status/624397546513829888
350yS21;2015-07-23 21:05;0;1;"Amigo q no se ha ido es porq anda preñado o parido x falta de acceso a anticonceptivo. #PatriaQueHerida ! ¡ #ChávezVive ! pic.twitter.com/HsUYUVC5Sw";;;#PatriaQueHerida #Ch;"624392506587901952";https://twitter.com/350yS21/status/624392506587901952
TraficcPatriaBO;2015-07-23 21:05;0;0;"#ChavezVIVE Presidente Maduro aprueba casi Bs. 380 mil para construir 2.500 viviendas en Falcón: El jefe de Es... http:// bit.ly/1GIEqld";;;#ChavezVIVE;"624392372760121344";https://twitter.com/TraficcPatriaBO/status/624392372760121344
MemaEmma53 guedezflorinda;2015-07-23 20:39;4;2;"@guedezflorinda "SOLO EL AMOR Y LA PAZ PUEDEN DERRIBAR LAS BARRERAS DL ODIO" #ChavezVive pic.twitter.com/6K3hLHcCCc";;@guedezflorinda;#ChavezVive;"624385855138963461";https://twitter.com/MemaEmma53/status/624385855138963461
TraficcPatriaBO;2015-07-23 19:50;0;0;"#ChavezVIVE México: La CNDH exhibe omisiones de la PGR en caso Ayotzinapa: Según la valoración del ombudsman n... http:// bit.ly/1GItGmJ";;;#ChavezVIVE;"624373594550697984";https://twitter.com/TraficcPatriaBO/status/624373594550697984
TraficcPatriaBO;2015-07-23 19:50;0;0;"#ChavezVIVE Logros y avances agrícolas serán presentadas en la Expo Internacional Bolívar Potencia 2015: La jo... http:// bit.ly/1VCx51O";;;#ChavezVIVE;"624373592747216896";https://twitter.com/TraficcPatriaBO/status/624373592747216896
camobe2;2015-07-23 19:13;0;0;"Más allá del mito, BOLÍVAR FUE UN HOMBRE AMIGO DE ESCLAVOS NEGROS Y DE INDIOS http:// dlvr.it/BcsBSc #ChavezVive";;;#ChavezVive;"624364134692360192";https://twitter.com/camobe2/status/624364134692360192
camobe2;2015-07-23 19:02;0;0;"Valero denuncia conjura mediática de algunos relatores de la ONU contra Cabello http:// dlvr.it/Bcs0X6 #ChavezVive";;;#ChavezVive;"624361489265070081";https://twitter.com/camobe2/status/624361489265070081
TraficcPatriaBO;2015-07-23 18:45;0;0;"#ChavezVIVE México: Granaderos impiden el paso a la marcha de estudiantes sin cupo en universidades: “Nos dije... http:// bit.ly/1VCuFQR";;;#ChavezVIVE;"624357241332764672";https://twitter.com/TraficcPatriaBO/status/624357241332764672
TraficcPatriaBO;2015-07-23 18:45;0;0;"#ChavezVIVE Activarán oficinas municipales antidrogas en Falcón: "Vamos a fortalecer el trabajo interinstituci... http:// bit.ly/1HVYHpn";;;#ChavezVIVE;"624357240586158080";https://twitter.com/TraficcPatriaBO/status/624357240586158080
PoesiaGibran;2015-07-23 18:34;0;0;"Por y para siempre #ChavezVive https:// twitter.com/lalicenciada54 /status/623847656012546049 …";;;#ChavezVive;"624354323653332993";https://twitter.com/PoesiaGibran/status/624354323653332993
COTOMORO1;2015-07-23 18:13;0;0;"salud atraviesa una aguda crisis; la insatisfacción persiste entre los diferentes actores del sistema. #ElEsequiboEsVenezuela #ChávezVive";;;#ElEsequiboEsVenezuela #Ch;"624349154324652032";https://twitter.com/COTOMORO1/status/624349154324652032
COTOMORO1;2015-07-23 18:09;0;0;"atraviesa una aguda crisis, la insatisfacción persistes entre los diferentes actores del sistema. #PuebloUnidoXElEsequibo #ChávezVive";;;#PuebloUnidoXElEsequibo #Ch;"624348079454601216";https://twitter.com/COTOMORO1/status/624348079454601216
TraficcPatriaBO;2015-07-23 18:07;0;0;"#ChavezVIVE Banco Central boliviano anuncia masivo retorno de migrantes bolivianos: El presidente del Banco Ce... http:// bit.ly/1VClf7O";;;#ChavezVIVE;"624347658598027264";https://twitter.com/TraficcPatriaBO/status/624347658598027264
TraficcPatriaBO;2015-07-23 18:07;0;0;"#ChavezVIVE Unesr otorgará Doctorado Honoris Causa a ecologista caraqueño Aníbal Isturdes: El acto académico t... http:// bit.ly/1GIcEVW";;;#ChavezVIVE;"624347657872371713";https://twitter.com/TraficcPatriaBO/status/624347657872371713
camobe2;2015-07-23 17:59;0;0;"Grave: Adán Chávez denunció intento de sabotaje en pista del aeropuerto de Barinas http:// dlvr.it/Bcqqvh #ChavezVive";;;#ChavezVive;"624345693906337796";https://twitter.com/camobe2/status/624345693906337796
camobe2;2015-07-23 17:59;0;0;"Vea cómo se desarrolló el Encuentro Nacional de la RAR “El Esequibo es Nuestro” (+Fotos) http:// dlvr.it/BcqtwX #ChavezVive";;;#ChavezVive;"624345692580941825";https://twitter.com/camobe2/status/624345692580941825
TraficcPatriaBO;2015-07-23 17:42;0;0;"#ChavezVIVE Comités de Salud están facultados para ejercer la contraloría social en hospitales: Los comités so... http:// bit.ly/1LyRLEA";;;#ChavezVIVE;"624341244035010560";https://twitter.com/TraficcPatriaBO/status/624341244035010560
TraficcPatriaBO;2015-07-23 17:42;0;0;"#ChavezVIVE Parlamento de Grecia aprueba el segundo paquete de reformas: El segundo paquete incluye reformas e... http:// bit.ly/1Dzzdfm";;;#ChavezVIVE;"624341243300950017";https://twitter.com/TraficcPatriaBO/status/624341243300950017
TraficcPatriaBO;2015-07-23 17:41;0;0;"#ChavezVIVE Misión Milagro recorrerá Portuguesa para detectar y atender enfermedades visuales: "Comenzaremos p... http:// bit.ly/1fpYrqY";;;#ChavezVIVE;"624341062807498752";https://twitter.com/TraficcPatriaBO/status/624341062807498752
TraficcPatriaBO;2015-07-23 17:41;0;0;"#ChavezVIVE Bolivia: Gobierno ratifica disposición de dialogar con el Comité Cívico Potosinista: A pesar de qu... http:// bit.ly/1RVzl4W";;;#ChavezVIVE;"624341062027382785";https://twitter.com/TraficcPatriaBO/status/624341062027382785
COTOMORO1;2015-07-23 17:22;0;0;"mucho más auténtica, basada en la libertad que se le da al ciudadano (de sacar sus propias conclusiones) #TodaVzlaXElEsequibo #ChávezVive";;;#TodaVzlaXElEsequibo #Ch;"624336413987893248";https://twitter.com/COTOMORO1/status/624336413987893248
TraficcPatriaBO;2015-07-23 17:00;0;0;"#ChavezVIVE La NASA descubre un planeta similar a la Tierra que podría ser habitable: Kepler-452b se encuentra... http:// bit.ly/1HVNzc1";;;#ChavezVIVE;"624330696190857217";https://twitter.com/TraficcPatriaBO/status/624330696190857217
TraficcPatriaBO;2015-07-23 17:00;0;0;"#ChavezVIVE El Bayern ficha a Arturo Vidal: El centrocampista chileno vuelve tras cuatro años a la Bundesliga,... http:// bit.ly/1HVNBR3";;;#ChavezVIVE;"624330695217803264";https://twitter.com/TraficcPatriaBO/status/624330695217803264
camobe2;2015-07-23 16:58;3;0;"En más de 5.800% especulan los comercios con el precio de la caraota y otros granos http:// dlvr.it/BcpqxV #ChavezVive";;;#ChavezVive;"624330188503932929";https://twitter.com/camobe2/status/624330188503932929
TraficcPatriaBO;2015-07-23 16:19;0;0;"#ChavezVIVE Primer ministro chino elogia a banco de BRICS: "Éste es un gran avance en la cooperación financier... http:// bit.ly/1VBSfgz";;;#ChavezVIVE;"624320424143237121";https://twitter.com/TraficcPatriaBO/status/624320424143237121
TraficcPatriaBO;2015-07-23 16:19;0;0;"#ChavezVIVE Parlamentarios franceses llegan a Crimea pese al rechazo del Gobierno galo: El diputado de la Asam... http:// bit.ly/1VBSfgw";;;#ChavezVIVE;"624320423417610240";https://twitter.com/TraficcPatriaBO/status/624320423417610240
TraficcPatriaBO;2015-07-23 15:19;0;0;"#ChavezVIVE Aumenta la preocupación por periodista japonés desaparecido en Siria: Otro periodista nipón, Kosuk... http:// bit.ly/1GHJw1a";;;#ChavezVIVE;"624305318231576576";https://twitter.com/TraficcPatriaBO/status/624305318231576576
TraficcPatriaBO;2015-07-23 15:19;0;0;"#ChavezVIVE Ministro de Comunas entregó 75 financiamientos y 30 tractores a comunas socialistas: El ministro E... http:// bit.ly/1LyhTzH";;;#ChavezVIVE;"624305317258489856";https://twitter.com/TraficcPatriaBO/status/624305317258489856
camobe2;2015-07-23 14:52;0;0;"Villegas pone en su justo lugar a Ravell ante arremetida fascista de La Patilla http:// dlvr.it/BcmTzC #ChavezVive";;;#ChavezVive;"624298595697692672";https://twitter.com/camobe2/status/624298595697692672
camobe2;2015-07-23 14:52;0;0;"Economista revela que “DolarToday” tiene como función lavar dinero del narcotráfico http:// dlvr.it/BcmPfC #ChavezVive";;;#ChavezVive;"624298587149701121";https://twitter.com/camobe2/status/624298587149701121
camobe2;2015-07-23 14:52;0;0;"Maduro anuncia la homologación de salarios del personal docentes de las Gobernaciones http:// dlvr.it/BcmPtj #ChavezVive";;;#ChavezVive;"624298578299748353";https://twitter.com/camobe2/status/624298578299748353
TraficcPatriaBO;2015-07-23 14:29;0;0;"#ChavezVIVE En concierto sin barreras niños con discapacidad ejecutaron sus instrumentos a lo zuliano: En home... http:// bit.ly/1GHk5N8";;;#ChavezVIVE;"624292705720508416";https://twitter.com/TraficcPatriaBO/status/624292705720508416
TraficcPatriaBO;2015-07-23 14:29;0;0;"#ChavezVIVE Privan de libertad a primer teniente de la GNB por alterar un expediente en Vargas: El documento e... http:// bit.ly/1GHkb7w";;;#ChavezVIVE;"624292704592240640";https://twitter.com/TraficcPatriaBO/status/624292704592240640
TraficcPatriaBO;2015-07-23 13:32;0;0;"#ChavezVIVE Intensifican en Falcón plan de seguridad contra revendedores de productos básicos: En Coro fue des... http:// bit.ly/1GHkaQU";;;#ChavezVIVE;"624278484031000576";https://twitter.com/TraficcPatriaBO/status/624278484031000576
TraficcPatriaBO;2015-07-23 13:32;0;0;"#ChavezVIVE Inaugurarán segunda fase de conservatorio musical Maiolino Conte para celebrar día de Coro: En est... http:// bit.ly/1GHqPus";;;#ChavezVIVE;"624278482785304576";https://twitter.com/TraficcPatriaBO/status/624278482785304576
TraficcPatriaBO;2015-07-23 12:29;0;0;"#ChavezVIVE Invez invirtió Bs. 10 millones Gobierno del Zulia entregó más de 3 kilómetros de vías agrícola e... http:// bit.ly/1RUDiXF";;;#ChavezVIVE;"624262469922373632";https://twitter.com/TraficcPatriaBO/status/624262469922373632
TraficcPatriaBO;2015-07-23 12:29;0;0;"#ChavezVIVE Hundimiento de un ferry en el Nilo deja 21 muertos: En el accidente, ocurrido en la zona de Al War... http:// bit.ly/1fpc8Go";;;#ChavezVIVE;"624262468831842304";https://twitter.com/TraficcPatriaBO/status/624262468831842304
TraficcPatriaBO;2015-07-23 12:28;0;0;"#ChavezVIVE Comisión de Cultura evaluó trabajo de las mesas técnicas en las nuevas leyes del sector: De la mes... http:// bit.ly/1DyFIPL";;;#ChavezVIVE;"624262386082410497";https://twitter.com/TraficcPatriaBO/status/624262386082410497
TraficcPatriaBO;2015-07-23 12:28;0;0;"#ChavezVIVE Gobierno busca “vincular de manera perfecta” negocio privado de la seguridad con lineamientos del ... http:// bit.ly/1DyFIPF";;;#ChavezVIVE;"624262385310679040";https://twitter.com/TraficcPatriaBO/status/624262385310679040
COOPMULTIMEDIOS;2015-07-23 12:13;1;0;". @NicolasMaduro . @dcabellor #ChavezVive #ElEsequiboEsDeVenezuela 1erVicepdte PSUV Cabello llama a militancia a seguir trabajando para la AN";;@NicolasMaduro @dcabellor;#ChavezVive #ElEsequiboEsDeVenezuela;"624258458011979776";https://twitter.com/COOPMULTIMEDIOS/status/624258458011979776
Montesinos2010 Guajiritasoy;2015-07-23 11:55;1;0;"@teleSUR_tv Que grande es #FidelEsFidel . No olvida un solo detalle. Aprendamos siempre de él y de #ChavezVive https:// twitter.com/Guajiritasoy/s tatus/624253228486529025 …";;@teleSUR_tv;#FidelEsFidel #ChavezVive;"624253890691756032";https://twitter.com/Montesinos2010/status/624253890691756032
CSCacaoVzla;2015-07-23 11:53;0;0;"#ChavezVive CésarLiendo,presidente de la CSCV,expuso el Plan Nacional de Semillas que alcanza las 400 mil producidas. pic.twitter.com/xoSggOhrZB";;;#ChavezVive;"624253566648254465";https://twitter.com/CSCacaoVzla/status/624253566648254465
besanseb;2015-07-23 11:00;1;0;"Quisieron acabar cntigo mi Gigant pero t multiplicast x el mundo hecho millons #JuntosSomosChavez #ChavezVive pic.twitter.com/5pq21hXKVJ";;;#JuntosSomosChavez #ChavezVive;"624240100260581376";https://twitter.com/besanseb/status/624240100260581376
TraficcPatriaBO;2015-07-23 10:53;0;0;"#ChavezVIVE Vuelta a Trujillo en Bicicleta llega este jueves a la población de La Puerta: La salida es desde l... http:// bit.ly/1Io5nC1";;;#ChavezVIVE;"624238311968632832";https://twitter.com/TraficcPatriaBO/status/624238311968632832
SanFcoCiudad;2015-07-23 10:39;1;1;"Directiva del @diariopanorama presentes en el auditorio #ChavezVive reciben reconocimiento por @OmarAlcalde pic.twitter.com/AP9itmhEOk";;@diariopanorama @OmarAlcalde;#ChavezVive;"624234942399168512";https://twitter.com/SanFcoCiudad/status/624234942399168512
SanFcoCiudad;2015-07-23 10:33;0;2;"#LlaveAPanorama de la Ciudad de San Francisco por @OmarAlcalde en el auditorio #ChavezVive pic.twitter.com/iNyi24aKPQ";;@OmarAlcalde;#LlaveAPanorama #ChavezVive;"624233297514729472";https://twitter.com/SanFcoCiudad/status/624233297514729472
TraficcPatriaBO;2015-07-23 10:15;0;0;"#ChavezVIVE Movilizadas 802.078 personas en rutas del Metrobús por trabajos de modernización: Los trabajos del... http:// bit.ly/1InXfld";;;#ChavezVIVE;"624228863455813632";https://twitter.com/TraficcPatriaBO/status/624228863455813632
TraficcPatriaBO;2015-07-23 10:15;0;0;"#ChavezVIVE La OFN celebrará el domingo su aniversario número 28: La batuta estará en manos del maestro Luis M... http:// bit.ly/1Dy4jnR";;;#ChavezVIVE;"624228862667304960";https://twitter.com/TraficcPatriaBO/status/624228862667304960
TraficcPatriaBO;2015-07-23 09:25;0;0;"#ChavezVIVE Comenzó éxodo por La Bandera: Los destinos más buscados en el interior del país son San Cristóbal,... http:// bit.ly/1InN53V";;;#ChavezVIVE;"624216251133394944";https://twitter.com/TraficcPatriaBO/status/624216251133394944
TraficcPatriaBO;2015-07-23 09:25;0;0;"#ChavezVIVE Cuba y Estados Unidos firman su primer convenio bancario: El Banco Internacional de Comercio de Cu... http:// bit.ly/1GGCycL";;;#ChavezVIVE;"624216250344849409";https://twitter.com/TraficcPatriaBO/status/624216250344849409
TraficcPatriaBO;2015-07-23 09:22;0;0;"#ChavezVIVE Diputado Ojeda respaldó acciones del Gobierno para desmantelamiento de las bandas criminales: Ins... http:// bit.ly/1VA00n3";;;#ChavezVIVE;"624215520837918721";https://twitter.com/TraficcPatriaBO/status/624215520837918721
SanFcoCiudad;2015-07-23 09:22;0;0;"En breves momentos iniciará en el auditorio #ChavezVive la entrega de la Llave de la Ciudad de San Francisco a el diario Panorama";;;#ChavezVive;"624215504937463809";https://twitter.com/SanFcoCiudad/status/624215504937463809
TraficcPatriaBO;2015-07-23 09:16;0;0;"#ChavezVIVE Alex Rodríguez sacó el 20 en triunfo de Yanquis: El dominicano Iván Nova (2-3) conquistó su segund... http:// bit.ly/1VzY6CZ";;;#ChavezVIVE;"624214124688322560";https://twitter.com/TraficcPatriaBO/status/624214124688322560
TraficcPatriaBO;2015-07-23 09:16;0;0;"#ChavezVIVE Delegaciones internacionales debatirán conformación del bloque Alba Trabajador: Las reuniones se l... http:// bit.ly/1HUndqF";;;#ChavezVIVE;"624214123908214787";https://twitter.com/TraficcPatriaBO/status/624214123908214787
Nelacorazon;2015-07-23 09:12;0;0;"#YoApoyoLaOLPPorque #BolivarYChavezSonPatria #ubchcurso #floresta #glacovez #ChavezVive #UBCH #CiudadCS pic.twitter.com/uvp7qlG4Tk";;;#YoApoyoLaOLPPorque #BolivarYChavezSonPatria #ubchcurso #floresta #glacovez #ChavezVive #UBCH #CiudadCS;"624213033150230528";https://twitter.com/Nelacorazon/status/624213033150230528
Nelacorazon;2015-07-23 08:48;0;0;"#floresta #glacovez #ChavezVive #UBCH #CiudadCS #FOTO #Venezuela #HijaDeChavez #chacao #ejemetropolitano #YoSoyChavez pic.twitter.com/E6mQ9BeXc5";;;#floresta #glacovez #ChavezVive #UBCH #CiudadCS #FOTO #Venezuela #HijaDeChavez #chacao #ejemetropolitano #YoSoyChavez;"624206987547574272";https://twitter.com/Nelacorazon/status/624206987547574272
camobe2;2015-07-23 08:37;0;0;"Cabello a ONG’s en Venezuela: Si los agarramos conspirando se les va a aplicar la justicia http:// dlvr.it/Bcc5Pk #ChavezVive";;;#ChavezVive;"624204203766845440";https://twitter.com/camobe2/status/624204203766845440
camobe2;2015-07-23 08:37;1;0;"Aseguran que JJ Rendón y Dólar Today están detrás de campaña “Calles Vacías” http:// dlvr.it/BccC8g #ChavezVive";;;#ChavezVive;"624204202420498432";https://twitter.com/camobe2/status/624204202420498432
camobe2;2015-07-23 08:37;0;0;"Denuncian que intereses polítiqueros y financieros están detrás de ataques a plan de seguridad http:// dlvr.it/Bcc9qN #ChavezVive";;;#ChavezVive;"624204200797286400";https://twitter.com/camobe2/status/624204200797286400
